Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2022-11-21,55.540000915527344,55.540000915527344,58.33000183105469,54.367000579833984,57.58000183105469,799000,CRSP
2022-11-22,55.459999084472656,55.459999084472656,55.52000045776367,53.915000915527344,55.380001068115234,602500,CRSP
2022-11-23,55.02999877929688,55.02999877929688,56.79999923706055,54.84000015258789,55.54999923706055,632500,CRSP
2022-11-25,54.9900016784668,54.9900016784668,55.02999877929688,53.34000015258789,54.459999084472656,323000,CRSP
2022-11-28,53.34000015258789,53.34000015258789,55.59999847412109,53.02000045776367,54.970001220703125,692100,CRSP
2022-11-29,52.880001068115234,52.880001068115234,54.34999847412109,52.52000045776367,53.63999938964844,646800,CRSP
2022-11-30,54.790000915527344,54.790000915527344,54.88999938964844,51.459999084472656,53.5,1144100,CRSP
2022-12-01,54.34000015258789,54.34000015258789,55.34000015258789,53.36600112915039,54.18000030517578,668200,CRSP
2022-12-02,54.5,54.5,54.68000030517578,52.630001068115234,53.33000183105469,742100,CRSP
2022-12-05,52.11000061035156,52.11000061035156,54.38999938964844,51.18999862670898,54.06999969482422,1045300,CRSP
2022-12-06,50.77999877929688,50.77999877929688,52.18000030517578,50.08000183105469,52.119998931884766,731300,CRSP
2022-12-07,50.61000061035156,50.61000061035156,51.540000915527344,49.79999923706055,50.4900016784668,1252300,CRSP
2022-12-08,50.5,50.5,51.2599983215332,49.130001068115234,50.77999877929688,730800,CRSP
2022-12-09,48.9900016784668,48.9900016784668,50.7400016784668,48.9900016784668,50.22999954223633,1131700,CRSP
2022-12-12,51.060001373291016,51.060001373291016,51.2599983215332,47.130001068115234,49.22999954223633,1582100,CRSP
2022-12-13,50.70000076293945,50.70000076293945,54.15999984741211,48.470001220703125,53.40499877929688,1816200,CRSP
2022-12-14,50.18999862670898,50.18999862670898,52.220001220703125,49.52999877929688,50.70000076293945,985000,CRSP
2022-12-15,47.5,47.5,50.380001068115234,47.34000015258789,49.06999969482422,948200,CRSP
2022-12-16,46.40999984741211,46.40999984741211,47.27999877929688,44.84000015258789,47.27999877929688,2114200,CRSP
2022-12-19,44.060001373291016,44.060001373291016,46.5,43.61000061035156,46.5,1178300,CRSP
2022-12-20,44.310001373291016,44.310001373291016,44.77000045776367,43.58200073242188,43.75,955300,CRSP
2022-12-21,45.41999816894531,45.41999816894531,45.68999862670898,43.880001068115234,44.38999938964844,1090600,CRSP
2022-12-22,46.08000183105469,46.08000183105469,46.150001525878906,44.720001220703125,44.93999862670898,1093100,CRSP
2022-12-23,44.09000015258789,44.09000015258789,46.880001068115234,43.93000030517578,46.150001525878906,987700,CRSP
2022-12-27,41.0099983215332,41.0099983215332,43.88999938964844,40.790000915527344,43.70000076293945,1289500,CRSP
2022-12-28,39.18999862670898,39.18999862670898,41.869998931884766,39.04999923706055,40.9900016784668,1297700,CRSP
2022-12-29,40.33000183105469,40.33000183105469,41.22999954223633,39.34000015258789,39.75,1361300,CRSP
2022-12-30,40.650001525878906,40.650001525878906,40.68000030517578,38.93999862670898,39.81999969482422,1147200,CRSP
2023-01-03,41.0,41.0,41.64500045776367,39.87900161743164,41.18999862670898,1364900,CRSP
2023-01-04,45.0,45.0,45.0099983215332,41.20000076293945,41.52000045776367,1258900,CRSP
2023-01-05,47.45000076293945,47.45000076293945,47.86000061035156,45.02999877929688,45.970001220703125,1416000,CRSP
2023-01-06,47.209999084472656,47.209999084472656,48.470001220703125,46.29800033569336,47.560001373291016,1475500,CRSP
2023-01-09,46.68000030517578,46.68000030517578,48.72999954223633,46.560001373291016,47.93999862670898,1006700,CRSP
2023-01-10,48.2400016784668,48.2400016784668,48.2599983215332,46.68999862670898,46.68999862670898,700000,CRSP
2023-01-11,48.34999847412109,48.34999847412109,49.38999938964844,47.15999984741211,48.59000015258789,936800,CRSP
2023-01-12,49.65999984741211,49.65999984741211,49.70000076293945,45.77000045776367,48.41999816894531,914000,CRSP
2023-01-13,49.93999862670898,49.93999862670898,50.88999938964844,48.95000076293945,48.97999954223633,1397600,CRSP
2023-01-17,51.77000045776367,51.77000045776367,52.33000183105469,48.81999969482422,49.93000030517578,1057700,CRSP
2023-01-18,50.54999923706055,50.54999923706055,54.18000030517578,50.18000030517578,52.130001068115234,1316800,CRSP
2023-01-19,47.66999816894531,47.66999816894531,49.70000076293945,46.90999984741211,49.630001068115234,1004800,CRSP
2023-01-20,49.61000061035156,49.61000061035156,50.040000915527344,47.5,48.13999938964844,899100,CRSP
2023-01-23,51.31999969482422,51.31999969482422,51.39500045776367,49.1349983215332,49.68000030517578,790300,CRSP
2023-01-24,51.959999084472656,51.959999084472656,52.310001373291016,50.63999938964844,50.95000076293945,797100,CRSP
2023-01-25,50.75,50.75,51.20000076293945,49.29499816894531,50.70000076293945,1010500,CRSP
2023-01-26,50.470001220703125,50.470001220703125,52.0,49.4109992980957,51.5,906000,CRSP
2023-01-27,52.77999877929688,52.77999877929688,53.18999862670898,50.0,50.15999984741211,879900,CRSP
2023-01-30,49.959999084472656,49.959999084472656,52.369998931884766,49.86000061035156,52.09999847412109,1180600,CRSP
2023-01-31,51.02000045776367,51.02000045776367,51.900001525878906,50.09999847412109,50.09999847412109,725400,CRSP
2023-02-01,52.33000183105469,52.33000183105469,53.040000915527344,50.34000015258789,51.56999969482422,1076100,CRSP
2023-02-02,56.119998931884766,56.119998931884766,58.5,52.7599983215332,54.25,2088700,CRSP
2023-02-03,55.27000045776367,55.27000045776367,56.11000061035156,53.380001068115234,54.119998931884766,1166700,CRSP
2023-02-06,55.5099983215332,55.5099983215332,56.52000045776367,54.41999816894531,55.150001525878906,871200,CRSP
2023-02-07,55.665000915527344,55.665000915527344,57.220001220703125,53.5,56.04999923706055,1320700,CRSP
2023-02-08,53.38999938964844,53.38999938964844,56.15999984741211,53.27000045776367,55.66999816894531,801500,CRSP
2023-02-09,51.08000183105469,51.08000183105469,54.40999984741211,50.71500015258789,54.0,1027400,CRSP
2023-02-10,49.77999877929688,49.77999877929688,50.5099983215332,49.16999816894531,50.38999938964844,1232000,CRSP
2023-02-13,51.5099983215332,51.5099983215332,51.709999084472656,48.83000183105469,49.83000183105469,894300,CRSP
2023-02-14,50.869998931884766,50.869998931884766,52.47999954223633,49.6349983215332,50.84000015258789,986100,CRSP
2023-02-15,52.16999816894531,52.16999816894531,52.2599983215332,49.810001373291016,50.68999862670898,688000,CRSP
2023-02-16,50.540000915527344,50.540000915527344,52.06999969482422,49.709999084472656,50.95000076293945,1051900,CRSP
2023-02-17,50.88999938964844,50.88999938964844,50.91999816894531,48.22999954223633,49.9900016784668,1138800,CRSP
2023-02-21,46.630001068115234,46.630001068115234,49.59999847412109,46.52000045776367,49.459999084472656,1445500,CRSP
2023-02-22,50.380001068115234,50.380001068115234,53.5,47.33000183105469,47.79999923706055,2728400,CRSP
2023-02-23,50.040000915527344,50.040000915527344,51.65800094604492,47.77999877929688,51.63999938964844,1312500,CRSP
2023-02-24,48.02000045776367,48.02000045776367,49.41999816894531,47.29999923706055,48.91999816894531,1229100,CRSP
2023-02-27,49.15999984741211,49.15999984741211,49.52000045776367,47.150001525878906,49.18999862670898,1093400,CRSP
2023-02-28,49.31999969482422,49.31999969482422,50.1150016784668,48.75,49.09000015258789,1168400,CRSP
2023-03-01,47.720001220703125,47.720001220703125,49.47999954223633,47.59999847412109,49.209999084472656,797800,CRSP
2023-03-02,49.18999862670898,49.18999862670898,49.43999862670898,46.84999847412109,47.47999954223633,817500,CRSP
2023-03-03,50.84000015258789,50.84000015258789,51.18999862670898,48.68000030517578,49.810001373291016,883900,CRSP
2023-03-06,49.33000183105469,49.33000183105469,51.55899810791016,49.060001373291016,51.41999816894531,748800,CRSP
2023-03-07,47.84000015258789,47.84000015258789,49.09999847412109,47.66400146484375,48.869998931884766,762300,CRSP
2023-03-08,47.93000030517578,47.93000030517578,48.5,47.09999847412109,47.650001525878906,669500,CRSP
2023-03-09,45.790000915527344,45.790000915527344,48.34000015258789,45.720001220703125,47.83000183105469,784500,CRSP
2023-03-10,43.220001220703125,43.220001220703125,45.72999954223633,42.0099983215332,45.470001220703125,1762500,CRSP
2023-03-13,45.720001220703125,45.720001220703125,46.36000061035156,42.56999969482422,42.75,1363400,CRSP
2023-03-14,45.150001525878906,45.150001525878906,47.34600067138672,44.61000061035156,46.65999984741211,1015900,CRSP
2023-03-15,44.91999816894531,44.91999816894531,45.45899963378906,43.88999938964844,44.630001068115234,866900,CRSP
2023-03-16,45.38999938964844,45.38999938964844,46.150001525878906,43.75,44.869998931884766,755800,CRSP
2023-03-17,45.7400016784668,45.7400016784668,45.95000076293945,44.25,45.630001068115234,957900,CRSP
2023-03-20,44.459999084472656,44.459999084472656,46.04999923706055,44.08000183105469,45.540000915527344,832400,CRSP
2023-03-21,45.060001373291016,45.060001373291016,45.29999923706055,43.40999984741211,44.31999969482422,1055700,CRSP
2023-03-22,43.540000915527344,43.540000915527344,45.65999984741211,43.540000915527344,45.16999816894531,973300,CRSP
2023-03-23,43.13999938964844,43.13999938964844,45.040000915527344,42.40999984741211,44.34000015258789,920500,CRSP
2023-03-24,43.43000030517578,43.43000030517578,43.86000061035156,42.0,42.83000183105469,889900,CRSP
2023-03-27,44.34999847412109,44.34999847412109,46.119998931884766,43.93000030517578,45.5099983215332,1393700,CRSP
2023-03-28,43.84999847412109,43.84999847412109,44.74300003051758,43.3650016784668,44.119998931884766,702400,CRSP
2023-03-29,45.18000030517578,45.18000030517578,45.5,43.52999877929688,44.36000061035156,913500,CRSP
2023-03-30,44.15999984741211,44.15999984741211,45.70000076293945,44.0099983215332,45.560001373291016,822200,CRSP
2023-03-31,45.22999954223633,45.22999954223633,45.68999862670898,44.06999969482422,44.41999816894531,1178400,CRSP
2023-04-03,45.27999877929688,45.27999877929688,46.27999877929688,44.56999969482422,45.290000915527344,931600,CRSP
2023-04-04,43.709999084472656,43.709999084472656,45.41999816894531,43.09999847412109,45.33000183105469,945000,CRSP
2023-04-05,44.79999923706055,44.79999923706055,45.0,43.13999938964844,43.68000030517578,1189600,CRSP
2023-04-06,45.400001525878906,45.400001525878906,45.709999084472656,44.025001525878906,44.880001068115234,886800,CRSP
2023-04-10,45.09000015258789,45.09000015258789,45.209999084472656,44.5,44.9900016784668,746800,CRSP
2023-04-11,45.40999984741211,45.40999984741211,45.93999862670898,45.11000061035156,45.130001068115234,739900,CRSP
2023-04-12,43.470001220703125,43.470001220703125,47.13999938964844,43.400001525878906,46.5,1400000,CRSP
2023-04-13,50.560001373291016,50.560001373291016,50.77999877929688,44.0,44.2400016784668,4384800,CRSP
2023-04-14,50.310001373291016,50.310001373291016,51.470001220703125,49.584999084472656,50.560001373291016,2282200,CRSP
2023-04-17,54.290000915527344,54.290000915527344,55.36000061035156,50.5,50.81999969482422,2601400,CRSP
2023-04-18,51.91999816894531,51.91999816894531,54.900001525878906,51.79499816894531,54.790000915527344,1388900,CRSP
2023-04-19,53.47999954223633,53.47999954223633,54.43999862670898,50.95000076293945,51.58000183105469,1198300,CRSP
2023-04-20,49.88999938964844,49.88999938964844,52.97999954223633,49.66999816894531,52.52999877929688,1478000,CRSP
2023-04-21,52.0099983215332,52.0099983215332,52.38999938964844,49.61000061035156,49.88999938964844,1194400,CRSP
2023-04-24,51.08000183105469,51.08000183105469,52.2599983215332,50.0,52.209999084472656,900200,CRSP
2023-04-25,49.43000030517578,49.43000030517578,51.70000076293945,49.04999923706055,50.970001220703125,886700,CRSP
2023-04-26,48.650001525878906,48.650001525878906,50.0,48.54999923706055,49.59999847412109,1085500,CRSP
2023-04-27,49.11000061035156,49.11000061035156,50.650001525878906,48.09999847412109,48.84999847412109,939700,CRSP
2023-04-28,48.93999862670898,48.93999862670898,49.959999084472656,47.810001373291016,48.959999084472656,603900,CRSP
2023-05-01,49.08000183105469,49.08000183105469,50.130001068115234,48.400001525878906,48.650001525878906,716800,CRSP
2023-05-02,48.04999923706055,48.04999923706055,49.31999969482422,47.84000015258789,49.06999969482422,750900,CRSP
2023-05-03,49.18999862670898,49.18999862670898,50.0,47.59999847412109,48.16999816894531,1088000,CRSP
2023-05-04,53.119998931884766,53.119998931884766,53.84999847412109,48.63999938964844,48.68999862670898,1666800,CRSP
2023-05-05,55.790000915527344,55.790000915527344,57.88999938964844,53.8849983215332,54.119998931884766,1871800,CRSP
2023-05-08,55.959999084472656,55.959999084472656,56.20000076293945,54.02999877929688,55.93999862670898,998000,CRSP
2023-05-09,63.41999816894531,63.41999816894531,64.25,55.720001220703125,56.470001220703125,3428600,CRSP
2023-05-10,67.7699966430664,67.7699966430664,71.19999694824219,63.63999938964844,64.4800033569336,4342300,CRSP
2023-05-11,66.01000213623047,66.01000213623047,68.80999755859375,65.12000274658203,68.0,2010100,CRSP
2023-05-12,63.900001525878906,63.900001525878906,67.08000183105469,63.52000045776367,66.33999633789062,1897800,CRSP
2023-05-15,65.94999694824219,65.94999694824219,68.95999908447266,63.84999847412109,64.12000274658203,1666600,CRSP
2023-05-16,61.70000076293945,61.70000076293945,65.0,61.10200119018555,65.0,1746400,CRSP
2023-05-17,64.41000366210938,64.41000366210938,64.69999694824219,60.68000030517578,62.06999969482422,1177000,CRSP
2023-05-18,63.45000076293945,63.45000076293945,64.97000122070312,62.380001068115234,64.2300033569336,1051000,CRSP
2023-05-19,62.130001068115234,62.130001068115234,65.25,61.58000183105469,63.84999847412109,999600,CRSP
2023-05-22,65.80000305175781,65.80000305175781,66.4000015258789,62.220001220703125,62.86000061035156,1208400,CRSP
2023-05-23,67.19999694824219,67.19999694824219,72.0,65.56999969482422,65.72000122070312,2014000,CRSP
2023-05-24,65.87999725341797,65.87999725341797,66.75,64.30000305175781,66.3499984741211,1187000,CRSP
2023-05-25,63.84999847412109,63.84999847412109,66.4990005493164,62.15999984741211,66.26000213623047,997400,CRSP
2023-05-26,64.66000366210938,64.66000366210938,65.5,62.900001525878906,63.77999877929688,1015800,CRSP
2023-05-30,64.62999725341797,64.62999725341797,66.97000122070312,62.75,65.0,990900,CRSP
2023-05-31,64.04000091552734,64.04000091552734,67.26000213623047,63.02000045776367,65.1500015258789,1324400,CRSP
2023-06-01,64.5199966430664,64.5199966430664,65.5999984741211,62.834999084472656,64.05999755859375,1260500,CRSP
2023-06-02,65.0,65.0,65.91999816894531,63.380001068115234,65.37000274658203,987000,CRSP
2023-06-05,63.040000915527344,63.040000915527344,65.5,62.95000076293945,65.22000122070312,1070000,CRSP
2023-06-06,64.58000183105469,64.58000183105469,65.68800354003906,61.65999984741211,63.040000915527344,1514400,CRSP
2023-06-07,62.77999877929688,62.77999877929688,65.27999877929688,60.33000183105469,64.52999877929688,1460600,CRSP
2023-06-08,62.59000015258789,62.59000015258789,63.70000076293945,61.0099983215332,62.5,1040500,CRSP
2023-06-09,61.2400016784668,61.2400016784668,68.26000213623047,60.68000030517578,67.91000366210938,2739500,CRSP
2023-06-12,59.900001525878906,59.900001525878906,63.20899963378906,59.43000030517578,61.79999923706055,1902700,CRSP
2023-06-13,60.790000915527344,60.790000915527344,61.59999847412109,59.20000076293945,60.0,1485300,CRSP
2023-06-14,58.959999084472656,58.959999084472656,61.428001403808594,58.45000076293945,61.310001373291016,1543700,CRSP
2023-06-15,58.93999862670898,58.93999862670898,59.470001220703125,58.09999847412109,58.59999847412109,963100,CRSP
2023-06-16,57.75,57.75,59.810001373291016,57.61000061035156,59.400001525878906,2055000,CRSP
2023-06-20,56.88999938964844,56.88999938964844,57.79999923706055,56.06999969482422,57.61000061035156,1093500,CRSP
2023-06-21,56.970001220703125,56.970001220703125,57.470001220703125,55.0099983215332,56.40999984741211,1159800,CRSP
2023-06-22,56.93999862670898,56.93999862670898,57.31999969482422,56.005001068115234,56.880001068115234,723400,CRSP
2023-06-23,56.02999877929688,56.02999877929688,56.68999862670898,55.2400016784668,56.0,1153400,CRSP
2023-06-26,56.22999954223633,56.22999954223633,56.93999862670898,55.310001373291016,56.0099983215332,949400,CRSP
2023-06-27,55.81999969482422,55.81999969482422,56.709999084472656,55.22999954223633,56.709999084472656,1011900,CRSP
2023-06-28,57.15999984741211,57.15999984741211,57.78200149536133,55.290000915527344,55.83000183105469,854000,CRSP
2023-06-29,57.02000045776367,57.02000045776367,57.470001220703125,56.040000915527344,57.09999847412109,830700,CRSP
2023-06-30,56.13999938964844,56.13999938964844,58.0,55.83000183105469,57.720001220703125,1098800,CRSP
2023-07-03,56.25,56.25,57.08000183105469,56.16999816894531,56.16999816894531,550400,CRSP
2023-07-05,56.77999877929688,56.77999877929688,57.13999938964844,55.90999984741211,56.209999084472656,645200,CRSP
2023-07-06,54.02000045776367,54.02000045776367,56.4900016784668,53.20000076293945,56.06999969482422,1243000,CRSP
2023-07-07,54.369998931884766,54.369998931884766,55.08000183105469,53.84799957275391,54.02000045776367,686000,CRSP
2023-07-10,57.65999984741211,57.65999984741211,58.380001068115234,53.93000030517578,54.40999984741211,1288500,CRSP
2023-07-11,57.619998931884766,57.619998931884766,58.1349983215332,56.81999969482422,58.1349983215332,784600,CRSP
2023-07-12,57.47999954223633,57.47999954223633,59.11000061035156,56.9900016784668,58.52999877929688,812500,CRSP
2023-07-13,59.0,59.0,59.66999816894531,57.150001525878906,57.75,1030900,CRSP
2023-07-14,56.90999984741211,56.90999984741211,59.56999969482422,56.5,59.290000915527344,1002300,CRSP
2023-07-17,58.220001220703125,58.220001220703125,59.165000915527344,56.560001373291016,56.790000915527344,779600,CRSP
2023-07-18,57.75,57.75,58.90999984741211,57.0099983215332,58.75,614800,CRSP
2023-07-19,58.119998931884766,58.119998931884766,59.400001525878906,57.70000076293945,58.38999938964844,1539600,CRSP
2023-07-20,56.540000915527344,56.540000915527344,57.75,56.11000061035156,57.20000076293945,915400,CRSP
2023-07-21,56.72999954223633,56.72999954223633,57.70500183105469,56.11000061035156,57.04999923706055,1027200,CRSP
2023-07-24,55.52000045776367,55.52000045776367,57.27000045776367,55.44599914550781,56.72999954223633,775800,CRSP
2023-07-25,55.43999862670898,55.43999862670898,56.380001068115234,55.25,55.72999954223633,1025300,CRSP
2023-07-26,57.27999877929688,57.27999877929688,57.9900016784668,55.20000076293945,55.33000183105469,1174100,CRSP
2023-07-27,55.43999862670898,55.43999862670898,58.20000076293945,55.15999984741211,58.119998931884766,1100000,CRSP
2023-07-28,56.88999938964844,56.88999938964844,57.5,55.9900016784668,55.9900016784668,705200,CRSP
2023-07-31,57.33000183105469,57.33000183105469,58.02000045776367,56.7400016784668,57.02000045776367,594800,CRSP
2023-08-01,56.40999984741211,56.40999984741211,56.95000076293945,55.58000183105469,56.95000076293945,756800,CRSP
2023-08-02,53.0099983215332,53.0099983215332,55.41999816894531,52.880001068115234,55.20000076293945,1473300,CRSP
2023-08-03,51.34999847412109,51.34999847412109,52.80799865722656,51.2400016784668,52.470001220703125,1146100,CRSP
2023-08-04,50.959999084472656,50.959999084472656,52.2400016784668,50.70000076293945,51.61000061035156,934700,CRSP
2023-08-07,48.34000015258789,48.34000015258789,50.9900016784668,48.25,50.75,1748800,CRSP
2023-08-08,53.04999923706055,53.04999923706055,54.61000061035156,48.95000076293945,49.27000045776367,2390300,CRSP
2023-08-09,50.95000076293945,50.95000076293945,53.47999954223633,50.53799819946289,53.27999877929688,1131300,CRSP
2023-08-10,50.06999969482422,50.06999969482422,51.630001068115234,49.52999877929688,51.41999816894531,1099400,CRSP
2023-08-11,49.650001525878906,49.650001525878906,50.619998931884766,49.34000015258789,49.95000076293945,703400,CRSP
2023-08-14,48.41999816894531,48.41999816894531,49.369998931884766,47.20000076293945,49.150001525878906,1224100,CRSP
2023-08-15,48.68000030517578,48.68000030517578,49.18999862670898,47.83000183105469,48.02999877929688,955300,CRSP
2023-08-16,47.20000076293945,47.20000076293945,48.68000030517578,47.0,48.5,1084300,CRSP
2023-08-17,47.09000015258789,47.09000015258789,48.720001220703125,46.04999923706055,47.209999084472656,1618200,CRSP
2023-08-18,48.13999938964844,48.13999938964844,49.18000030517578,46.54999923706055,46.65999984741211,1204000,CRSP
2023-08-21,47.93000030517578,47.93000030517578,48.220001220703125,47.209999084472656,48.04999923706055,768200,CRSP
2023-08-22,48.970001220703125,48.970001220703125,49.25,47.84000015258789,48.36000061035156,959400,CRSP
2023-08-23,50.5,50.5,50.709999084472656,49.06499862670898,49.06499862670898,1029400,CRSP
2023-08-24,49.650001525878906,49.650001525878906,50.68000030517578,49.178001403808594,50.59000015258789,728900,CRSP
2023-08-25,49.68999862670898,49.68999862670898,50.900001525878906,49.11000061035156,49.81999969482422,957500,CRSP
2023-08-28,49.959999084472656,49.959999084472656,50.5,49.03099822998047,50.08000183105469,528200,CRSP
2023-08-29,50.56999969482422,50.56999969482422,51.38600158691406,49.5099983215332,49.93000030517578,637600,CRSP
2023-08-30,50.52000045776367,50.52000045776367,50.650001525878906,49.7400016784668,50.560001373291016,562800,CRSP
2023-08-31,50.0099983215332,50.0099983215332,50.9900016784668,49.72999954223633,50.68000030517578,616600,CRSP
2023-09-01,50.52999877929688,50.52999877929688,51.68000030517578,50.43999862670898,50.65999984741211,728700,CRSP
2023-09-05,50.2599983215332,50.2599983215332,51.2599983215332,49.93000030517578,50.29999923706055,623500,CRSP
2023-09-06,51.09000015258789,51.09000015258789,51.36000061035156,50.02999877929688,50.29999923706055,550500,CRSP
2023-09-07,49.34000015258789,49.34000015258789,50.290000915527344,47.58000183105469,48.9900016784668,1309800,CRSP
2023-09-08,49.93999862670898,49.93999862670898,50.04499816894531,48.68000030517578,49.38999938964844,559400,CRSP
2023-09-11,51.06999969482422,51.06999969482422,51.5099983215332,49.93000030517578,50.060001373291016,717500,CRSP
2023-09-12,50.369998931884766,50.369998931884766,51.604000091552734,50.25,51.27000045776367,510700,CRSP
2023-09-13,49.36000061035156,49.36000061035156,51.12699890136719,49.290000915527344,50.20000076293945,565600,CRSP
2023-09-14,51.27999877929688,51.27999877929688,51.52999877929688,49.11000061035156,49.70000076293945,1004200,CRSP
2023-09-15,50.58000183105469,50.58000183105469,51.91999816894531,50.52000045776367,51.38999938964844,1428400,CRSP
2023-09-18,47.63999938964844,47.63999938964844,50.58000183105469,47.459999084472656,50.33000183105469,1304000,CRSP
2023-09-19,47.41999816894531,47.41999816894531,48.345001220703125,47.25,47.75,740400,CRSP
2023-09-20,46.560001373291016,46.560001373291016,48.18000030517578,46.5099983215332,47.43000030517578,717200,CRSP
2023-09-21,46.060001373291016,46.060001373291016,46.61000061035156,45.18000030517578,45.93199920654297,1056300,CRSP
2023-09-22,45.4900016784668,45.4900016784668,46.95000076293945,45.470001220703125,46.60599899291992,659800,CRSP
2023-09-25,45.86000061035156,45.86000061035156,46.119998931884766,44.52799987792969,45.18000030517578,801100,CRSP
2023-09-26,46.11000061035156,46.11000061035156,47.08700180053711,45.619998931884766,45.77999877929688,706400,CRSP
2023-09-27,47.130001068115234,47.130001068115234,47.790000915527344,46.68000030517578,46.86000061035156,839400,CRSP
2023-09-28,45.7400016784668,45.7400016784668,47.09999847412109,44.900001525878906,47.09999847412109,819800,CRSP
2023-09-29,45.38999938964844,45.38999938964844,46.970001220703125,45.220001220703125,46.540000915527344,845600,CRSP
2023-10-02,42.40999984741211,42.40999984741211,45.34999847412109,42.34999847412109,45.25,1888700,CRSP
2023-10-03,42.93999862670898,42.93999862670898,43.31999969482422,41.459999084472656,42.18999862670898,1497200,CRSP
2023-10-04,41.619998931884766,41.619998931884766,43.0,40.71500015258789,42.95000076293945,1534100,CRSP
2023-10-05,43.0,43.0,43.2599983215332,41.19599914550781,41.38999938964844,1028800,CRSP
2023-10-06,43.060001373291016,43.060001373291016,43.619998931884766,42.36000061035156,43.0,1010100,CRSP
2023-10-09,42.5099983215332,42.5099983215332,42.52999877929688,41.31999969482422,42.43000030517578,930800,CRSP
2023-10-10,43.84000015258789,43.84000015258789,44.34000015258789,42.25,42.630001068115234,806200,CRSP
2023-10-11,44.72999954223633,44.72999954223633,45.54999923706055,43.66999816894531,44.2599983215332,962700,CRSP
2023-10-12,43.02999877929688,43.02999877929688,44.81999969482422,42.65499877929688,44.81999969482422,901000,CRSP
2023-10-13,44.310001373291016,44.310001373291016,44.5,42.630001068115234,43.0099983215332,1001000,CRSP
2023-10-16,44.810001373291016,44.810001373291016,45.04999923706055,43.61000061035156,44.310001373291016,711000,CRSP
2023-10-17,43.65999984741211,43.65999984741211,44.43999862670898,42.5099983215332,43.38999938964844,1235500,CRSP
2023-10-18,40.43000030517578,40.43000030517578,43.43000030517578,40.20000076293945,43.43000030517578,1434700,CRSP
2023-10-19,39.77999877929688,39.77999877929688,41.02000045776367,39.68999862670898,40.459999084472656,1285300,CRSP
2023-10-20,38.619998931884766,38.619998931884766,39.650001525878906,38.2400016784668,39.5,1501500,CRSP
2023-10-23,40.09999847412109,40.09999847412109,40.55500030517578,37.54999923706055,38.310001373291016,1765400,CRSP
2023-10-24,41.5099983215332,41.5099983215332,42.709999084472656,40.75,40.75,1651900,CRSP
2023-10-25,39.18000030517578,39.18000030517578,41.29499816894531,38.90499877929688,41.0,1229500,CRSP
2023-10-26,39.11000061035156,39.11000061035156,40.41999816894531,38.400001525878906,39.18000030517578,1919400,CRSP
2023-10-27,38.7400016784668,38.7400016784668,43.1150016784668,38.2869987487793,42.5,3692100,CRSP
2023-10-30,38.93000030517578,38.93000030517578,40.0,38.15800094604492,38.959999084472656,1883500,CRSP
2023-10-31,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,71600,CRSP
2023-11-01,43.75,43.75,44.15999984741211,39.7599983215332,43.45000076293945,4750100,CRSP
2023-11-02,46.18000030517578,46.18000030517578,48.81999969482422,44.04499816894531,45.29999923706055,3067400,CRSP
2023-11-03,50.9900016784668,50.9900016784668,52.35499954223633,47.5,47.7599983215332,3067900,CRSP
2023-11-06,51.58000183105469,51.58000183105469,53.94300079345703,51.25,53.20000076293945,2819000,CRSP
2023-11-07,58.58000183105469,58.58000183105469,58.810001373291016,51.79999923706055,52.43999862670898,3867100,CRSP
2023-11-08,54.720001220703125,54.720001220703125,58.31999969482422,54.2400016784668,58.31999969482422,3057500,CRSP
2023-11-09,51.2599983215332,51.2599983215332,55.93000030517578,50.77000045776367,55.09000015258789,2470600,CRSP
2023-11-10,53.15999984741211,53.15999984741211,53.61000061035156,49.540000915527344,51.41999816894531,2255300,CRSP
2023-11-13,52.0099983215332,52.0099983215332,52.41999816894531,48.54999923706055,52.02999877929688,2855200,CRSP
2023-11-14,55.29999923706055,55.29999923706055,56.78499984741211,53.59999847412109,55.380001068115234,1993000,CRSP
2023-11-15,56.22999954223633,56.22999954223633,57.09999847412109,54.27000045776367,55.68000030517578,1808400,CRSP
2023-11-16,59.220001220703125,59.220001220703125,60.40999984741211,55.7599983215332,58.060001373291016,3379600,CRSP
2023-11-17,67.88999938964844,67.88999938964844,68.93499755859375,60.79999923706055,61.18000030517578,6521200,CRSP
2023-11-20,72.18000030517578,72.18000030517578,76.19000244140625,68.0999984741211,69.56999969482422,8009600,CRSP
2023-11-21,67.56999969482422,67.56999969482422,71.69999694824219,67.18000030517578,71.44000244140625,3992900,CRSP
2023-11-22,70.48999786376953,70.48999786376953,71.18000030517578,68.0,68.69000244140625,2573400,CRSP
2023-11-24,69.97000122070312,69.97000122070312,73.4000015258789,69.6500015258789,70.48999786376953,1887000,CRSP
2023-11-27,71.61000061035156,71.61000061035156,71.8499984741211,67.81999969482422,69.75,2162700,CRSP
2023-11-28,70.66000366210938,70.66000366210938,71.73999786376953,69.44000244140625,71.16999816894531,1861200,CRSP
2023-11-29,69.08999633789062,69.08999633789062,73.55000305175781,68.93000030517578,71.37999725341797,2215100,CRSP
2023-11-30,66.7300033569336,66.7300033569336,71.18000030517578,66.51000213623047,70.48999786376953,2515800,CRSP
